exe_spgemm_cusparse_64,/ssget/MM/HB/curtis54/curtis54.cbd,8,8,8,54,54,291,0.006300,0.564127
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_680_3/fs_680_3.cbd,2,2,2,680,680,2646,0.006090,4.774713
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_680_3/fs_680_3.cbd,4,4,4,680,680,2646,0.005740,5.065854
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_680_3/fs_680_3.cbd,8,8,8,680,680,2646,0.006990,4.159943
exe_spgemm_cusparse_16,/ssget/MM/HB/lshp_406/lshp_406.cbd,2,2,2,406,406,2716,0.005860,6.277133
exe_spgemm_cusparse_32,/ssget/MM/HB/lshp_406/lshp_406.cbd,4,4,4,406,406,2716,0.005560,6.615827
exe_spgemm_cusparse_64,/ssget/MM/HB/lshp_406/lshp_406.cbd,8,8,8,406,406,2716,0.006410,5.738534
exe_spgemm_cusparse_16,/ssget/MM/HB/plsk1919/plsk1919.cbd,2,2,2,1919,1919,4831,0.006430,1.457543
exe_spgemm_cusparse_32,/ssget/MM/HB/plsk1919/plsk1919.cbd,4,4,4,1919,1919,4831,0.006120,1.531373
exe_spgemm_cusparse_64,/ssget/MM/HB/plsk1919/plsk1919.cbd,8,8,8,1919,1919,4831,0.006900,1.358261
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_183_6/fs_183_6.cbd,2,2,2,183,183,1069,0.006170,6.606483
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_183_6/fs_183_6.cbd,4,4,4,183,183,1069,0.005950,6.850756
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_183_6/fs_183_6.cbd,8,8,8,183,183,1069,0.006880,5.924709
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_541_2/fs_541_2.cbd,2,2,2,541,541,4285,0.006050,10.379835
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_541_2/fs_541_2.cbd,4,4,4,541,541,4285,0.005550,11.314955
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_541_2/fs_541_2.cbd,8,8,8,541,541,4285,0.006800,9.235000
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_760_1/fs_760_1.cbd,2,2,2,760,760,5976,0.006190,18.657835
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_760_1/fs_760_1.cbd,4,4,4,760,760,5976,0.005800,19.912414
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_760_1/fs_760_1.cbd,8,8,8,760,760,5976,0.006990,16.522461
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstm02/bcsstm02.cbd,2,2,2,66,66,66,0.004940,0.026721
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstm02/bcsstm02.cbd,4,4,4,66,66,66,0.004730,0.027907
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstm02/bcsstm02.cbd,8,8,8,66,66,66,0.005370,0.024581
exe_spgemm_cusparse_16,/ssget/MM/HB/ash85/ash85.cbd,2,2,2,85,85,523,0.005860,1.155290
exe_spgemm_cusparse_32,/ssget/MM/HB/ash85/ash85.cbd,4,4,4,85,85,523,0.005430,1.246777
exe_spgemm_cusparse_64,/ssget/MM/HB/ash85/ash85.cbd,8,8,8,85,85,523,0.006550,1.033588
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_869/dwt_869.cbd,2,2,2,869,869,7285,0.005650,22.467611
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_869/dwt_869.cbd,4,4,4,869,869,7285,0.005380,23.595167
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_869/dwt_869.cbd,8,8,8,869,869,7285,0.006560,19.350915
exe_spgemm_cusparse_16,/ssget/MM/HB/str_600/str_600.cbd,2,2,2,363,363,3279,0.006300,9.583175
exe_spgemm_cusparse_32,/ssget/MM/HB/str_600/str_600.cbd,4,4,4,363,363,3279,0.006040,9.995695
exe_spgemm_cusparse_64,/ssget/MM/HB/str_600/str_600.cbd,8,8,8,363,363,3279,0.006970,8.661980
exe_spgemm_cusparse_16,/ssget/MM/HB/gemat11/gemat11.cbd,2,2,2,4929,4929,33185,0.007110,63.366526
exe_spgemm_cusparse_32,/ssget/MM/HB/gemat11/gemat11.cbd,4,4,4,4929,4929,33185,0.006930,65.012410
exe_spgemm_cusparse_64,/ssget/MM/HB/gemat11/gemat11.cbd,8,8,8,4929,4929,33185,0.009270,48.601510
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk33/bcsstk33.cbd,2,2,2,8738,8738,591904,0.416360,203.487127
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk33/bcsstk33.cbd,4,4,4,8738,8738,591904,0.411020,206.130845
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk33/bcsstk33.cbd,8,8,8,8738,8738,591904,0.453180,186.954190
exe_spgemm_cusparse_16,/ssget/MM/HB/west0167/west0167.cbd,2,2,2,167,167,507,0.006480,0.434259
exe_spgemm_cusparse_32,/ssget/MM/HB/west0167/west0167.cbd,4,4,4,167,167,507,0.006090,0.462069
exe_spgemm_cusparse_64,/ssget/MM/HB/west0167/west0167.cbd,8,8,8,167,167,507,0.007180,0.391922
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk23/bcsstk23.cbd,2,2,2,3134,3134,45178,0.007730,187.707115
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk23/bcsstk23.cbd,4,4,4,3134,3134,45178,0.007770,186.740798
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk23/bcsstk23.cbd,8,8,8,3134,3134,45178,0.013670,106.143087
exe_spgemm_cusparse_16,/ssget/MM/HB/bp_400/bp_400.cbd,2,2,2,822,822,4028,0.006590,5.472838
exe_spgemm_cusparse_32,/ssget/MM/HB/bp_400/bp_400.cbd,4,4,4,822,822,4028,0.006460,5.582972
exe_spgemm_cusparse_64,/ssget/MM/HB/bp_400/bp_400.cbd,8,8,8,822,822,4028,0.007460,4.834584
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_1007/dwt_1007.cbd,2,2,2,1007,1007,8575,0.005680,26.196127
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_1007/dwt_1007.cbd,4,4,4,1007,1007,8575,0.005260,28.287833
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_1007/dwt_1007.cbd,8,8,8,1007,1007,8575,0.006550,22.716641
exe_spgemm_cusparse_16,/ssget/MM/HB/str_400/str_400.cbd,2,2,2,363,363,3157,0.006330,9.110585
exe_spgemm_cusparse_32,/ssget/MM/HB/str_400/str_400.cbd,4,4,4,363,363,3157,0.006020,9.579734
exe_spgemm_cusparse_64,/ssget/MM/HB/str_400/str_400.cbd,8,8,8,363,363,3157,0.007150,8.065734
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk07/bcsstk07.cbd,2,2,2,420,420,7860,0.005660,58.180919
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk07/bcsstk07.cbd,4,4,4,420,420,7860,0.005070,64.951479
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk07/bcsstk07.cbd,8,8,8,420,420,7860,0.007180,45.864067
exe_spgemm_cusparse_16,/ssget/MM/HB/lnsp3937/lnsp3937.cbd,2,2,2,3937,3937,25407,0.006510,58.594470
exe_spgemm_cusparse_32,/ssget/MM/HB/lnsp3937/lnsp3937.cbd,4,4,4,3937,3937,25407,0.006260,60.934505
exe_spgemm_cusparse_64,/ssget/MM/HB/lnsp3937/lnsp3937.cbd,8,8,8,3937,3937,25407,0.008130,46.918819
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk15/bcsstk15.cbd,2,2,2,3948,3948,117816,0.018500,405.038486
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk15/bcsstk15.cbd,4,4,4,3948,3948,117816,0.019880,376.922133
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk15/bcsstk15.cbd,8,8,8,3948,3948,117816,0.042480,176.393879
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_72/dwt_72.cbd,2,2,2,72,72,222,0.005750,0.247652
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_72/dwt_72.cbd,4,4,4,72,72,222,0.005310,0.268173
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_72/dwt_72.cbd,8,8,8,72,72,222,0.006270,0.227113
exe_spgemm_cusparse_16,/ssget/MM/HB/685_bus/685_bus.cbd,2,2,2,685,685,3249,0.006080,5.792434
exe_spgemm_cusparse_32,/ssget/MM/HB/685_bus/685_bus.cbd,4,4,4,685,685,3249,0.005810,6.061618
exe_spgemm_cusparse_64,/ssget/MM/HB/685_bus/685_bus.cbd,8,8,8,685,685,3249,0.006790,5.186745
exe_spgemm_cusparse_16,/ssget/MM/HB/impcol_d/impcol_d.cbd,2,2,2,425,425,1339,0.006280,1.372293
exe_spgemm_cusparse_32,/ssget/MM/HB/impcol_d/impcol_d.cbd,4,4,4,425,425,1339,0.006060,1.422112
exe_spgemm_cusparse_64,/ssget/MM/HB/impcol_d/impcol_d.cbd,8,8,8,425,425,1339,0.007130,1.208696
exe_spgemm_cusparse_16,/ssget/MM/HB/lock3491/lock3491.cbd,2,2,2,3491,3491,160444,0.033070,481.386997
exe_spgemm_cusparse_32,/ssget/MM/HB/lock3491/lock3491.cbd,4,4,4,3491,3491,160444,0.036230,439.400166
exe_spgemm_cusparse_64,/ssget/MM/HB/lock3491/lock3491.cbd,8,8,8,3491,3491,160444,0.081420,195.522820
exe_spgemm_cusparse_16,/ssget/MM/HB/jagmesh8/jagmesh8.cbd,2,2,2,1141,1141,7465,0.005880,16.889456
exe_spgemm_cusparse_32,/ssget/MM/HB/jagmesh8/jagmesh8.cbd,4,4,4,1141,1141,7465,0.005520,17.990942
exe_spgemm_cusparse_64,/ssget/MM/HB/jagmesh8/jagmesh8.cbd,8,8,8,1141,1141,7465,0.006690,14.844544
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_162/dwt_162.cbd,2,2,2,162,162,1182,0.005540,3.289531
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_162/dwt_162.cbd,4,4,4,162,162,1182,0.005180,3.518147
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_162/dwt_162.cbd,8,8,8,162,162,1182,0.006140,2.968078
exe_spgemm_cusparse_16,/ssget/MM/HB/mcca/mcca.cbd,2,2,2,180,180,2659,0.005600,24.501786
exe_spgemm_cusparse_32,/ssget/MM/HB/mcca/mcca.cbd,4,4,4,180,180,2659,0.005350,25.646729
exe_spgemm_cusparse_64,/ssget/MM/HB/mcca/mcca.cbd,8,8,8,180,180,2659,0.006420,21.372274
exe_spgemm_cusparse_16,/ssget/MM/HB/nos3/nos3.cbd,2,2,2,960,960,15844,0.006020,88.794020
exe_spgemm_cusparse_32,/ssget/MM/HB/nos3/nos3.cbd,4,4,4,960,960,15844,0.005800,92.162069
exe_spgemm_cusparse_64,/ssget/MM/HB/nos3/nos3.cbd,8,8,8,960,960,15844,0.008670,61.653979
exe_spgemm_cusparse_16,/ssget/MM/HB/gre_185/gre_185.cbd,2,2,2,185,185,1005,0.006030,1.860365
exe_spgemm_cusparse_32,/ssget/MM/HB/gre_185/gre_185.cbd,4,4,4,185,185,1005,0.005690,1.971529
exe_spgemm_cusparse_64,/ssget/MM/HB/gre_185/gre_185.cbd,8,8,8,185,185,1005,0.006730,1.666865
exe_spgemm_cusparse_16,/ssget/MM/HB/can_73/can_73.cbd,2,2,2,73,73,377,0.006160,0.743182
exe_spgemm_cusparse_32,/ssget/MM/HB/can_73/can_73.cbd,4,4,4,73,73,377,0.005830,0.785249
exe_spgemm_cusparse_64,/ssget/MM/HB/can_73/can_73.cbd,8,8,8,73,73,377,0.006870,0.666376
exe_spgemm_cusparse_16,/ssget/MM/HB/lshp_577/lshp_577.cbd,2,2,2,577,577,3889,0.005850,9.054017
exe_spgemm_cusparse_32,/ssget/MM/HB/lshp_577/lshp_577.cbd,4,4,4,577,577,3889,0.005490,9.647723
exe_spgemm_cusparse_64,/ssget/MM/HB/lshp_577/lshp_577.cbd,8,8,8,577,577,3889,0.006660,7.952853
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstm05/bcsstm05.cbd,2,2,2,153,153,153,0.005180,0.059073
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstm05/bcsstm05.cbd,4,4,4,153,153,153,0.004930,0.062069
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstm05/bcsstm05.cbd,8,8,8,153,153,153,0.005750,0.053217
exe_spgemm_cusparse_16,/ssget/MM/HB/young4c/young4c.cbd,2,2,2,841,841,4089,0.006000,6.663000
exe_spgemm_cusparse_32,/ssget/MM/HB/young4c/young4c.cbd,4,4,4,841,841,4089,0.005730,6.976963
exe_spgemm_cusparse_64,/ssget/MM/HB/young4c/young4c.cbd,8,8,8,841,841,4089,0.006780,5.896460
exe_spgemm_cusparse_16,/ssget/MM/HB/pores_3/pores_3.cbd,2,2,2,532,532,3474,0.005980,8.198662
exe_spgemm_cusparse_32,/ssget/MM/HB/pores_3/pores_3.cbd,4,4,4,532,532,3474,0.005580,8.786380
exe_spgemm_cusparse_64,/ssget/MM/HB/pores_3/pores_3.cbd,8,8,8,532,532,3474,0.006760,7.252663
exe_spgemm_cusparse_16,/ssget/MM/HB/lshp1882/lshp1882.cbd,2,2,2,1882,1882,12904,0.005910,30.114382
exe_spgemm_cusparse_32,/ssget/MM/HB/lshp1882/lshp1882.cbd,4,4,4,1882,1882,12904,0.005590,31.838283
exe_spgemm_cusparse_64,/ssget/MM/HB/lshp1882/lshp1882.cbd,8,8,8,1882,1882,12904,0.006640,26.803614
exe_spgemm_cusparse_16,/ssget/MM/HB/impcol_c/impcol_c.cbd,2,2,2,137,137,411,0.006440,0.416149
exe_spgemm_cusparse_32,/ssget/MM/HB/impcol_c/impcol_c.cbd,4,4,4,137,137,411,0.006160,0.435065
exe_spgemm_cusparse_64,/ssget/MM/HB/impcol_c/impcol_c.cbd,8,8,8,137,137,411,0.007200,0.372222
exe_spgemm_cusparse_16,/ssget/MM/HB/young1c/young1c.cbd,2,2,2,841,841,4089,0.005990,6.674124
exe_spgemm_cusparse_32,/ssget/MM/HB/young1c/young1c.cbd,4,4,4,841,841,4089,0.005670,7.050794
exe_spgemm_cusparse_64,/ssget/MM/HB/young1c/young1c.cbd,8,8,8,841,841,4089,0.006870,5.819214
exe_spgemm_cusparse_16,/ssget/MM/HB/cegb3306/cegb3306.cbd,2,2,2,3306,3306,74916,0.012390,342.148184
exe_spgemm_cusparse_32,/ssget/MM/HB/cegb3306/cegb3306.cbd,4,4,4,3306,3306,74916,0.012400,341.872258
exe_spgemm_cusparse_64,/ssget/MM/HB/cegb3306/cegb3306.cbd,8,8,8,3306,3306,74916,0.026180,161.925745
exe_spgemm_cusparse_16,/ssget/MM/HB/bcspwr08/bcspwr08.cbd,2,2,2,1624,1624,6050,0.006260,8.715016
exe_spgemm_cusparse_32,/ssget/MM/HB/bcspwr08/bcspwr08.cbd,4,4,4,1624,1624,6050,0.005710,9.554466
exe_spgemm_cusparse_64,/ssget/MM/HB/bcspwr08/bcspwr08.cbd,8,8,8,1624,1624,6050,0.006880,7.929651
exe_spgemm_cusparse_16,/ssget/MM/HB/can_61/can_61.cbd,2,2,2,61,61,557,0.005680,2.113028
exe_spgemm_cusparse_32,/ssget/MM/HB/can_61/can_61.cbd,4,4,4,61,61,557,0.005310,2.260264
exe_spgemm_cusparse_64,/ssget/MM/HB/can_61/can_61.cbd,8,8,8,61,61,557,0.006320,1.899051
exe_spgemm_cusparse_16,/ssget/MM/HB/nos5/nos5.cbd,2,2,2,468,468,5172,0.005900,20.334237
exe_spgemm_cusparse_32,/ssget/MM/HB/nos5/nos5.cbd,4,4,4,468,468,5172,0.005570,21.538959
exe_spgemm_cusparse_64,/ssget/MM/HB/nos5/nos5.cbd,8,8,8,468,468,5172,0.006530,18.372435
exe_spgemm_cusparse_16,/ssget/MM/HB/can_62/can_62.cbd,2,2,2,62,62,218,0.005730,0.289703
exe_spgemm_cusparse_32,/ssget/MM/HB/can_62/can_62.cbd,4,4,4,62,62,218,0.005350,0.310280
exe_spgemm_cusparse_64,/ssget/MM/HB/can_62/can_62.cbd,8,8,8,62,62,218,0.006370,0.260597
exe_spgemm_cusparse_16,/ssget/MM/HB/orsirr_2/orsirr_2.cbd,2,2,2,886,886,5970,0.006090,13.774713
exe_spgemm_cusparse_32,/ssget/MM/HB/orsirr_2/orsirr_2.cbd,4,4,4,886,886,5970,0.005840,14.364384
exe_spgemm_cusparse_64,/ssget/MM/HB/orsirr_2/orsirr_2.cbd,8,8,8,886,886,5970,0.006590,12.729590
exe_spgemm_cusparse_16,/ssget/MM/HB/young2c/young2c.cbd,2,2,2,841,841,4089,0.006070,6.586161
exe_spgemm_cusparse_32,/ssget/MM/HB/young2c/young2c.cbd,4,4,4,841,841,4089,0.005710,7.001401
exe_spgemm_cusparse_64,/ssget/MM/HB/young2c/young2c.cbd,8,8,8,841,841,4089,0.006720,5.949107
exe_spgemm_cusparse_16,/ssget/MM/HB/662_bus/662_bus.cbd,2,2,2,662,662,2474,0.006120,3.498039
exe_spgemm_cusparse_32,/ssget/MM/HB/662_bus/662_bus.cbd,4,4,4,662,662,2474,0.005660,3.782332
exe_spgemm_cusparse_64,/ssget/MM/HB/662_bus/662_bus.cbd,8,8,8,662,662,2474,0.006830,3.134407
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk03/bcsstk03.cbd,2,2,2,112,112,640,0.005430,1.361326
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk03/bcsstk03.cbd,4,4,4,112,112,640,0.005070,1.457988
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk03/bcsstk03.cbd,8,8,8,112,112,640,0.006120,1.207843
exe_spgemm_cusparse_16,/ssget/MM/HB/orsreg_1/orsreg_1.cbd,2,2,2,2205,2205,14133,0.006200,29.514516
exe_spgemm_cusparse_32,/ssget/MM/HB/orsreg_1/orsreg_1.cbd,4,4,4,2205,2205,14133,0.005690,32.159930
exe_spgemm_cusparse_64,/ssget/MM/HB/orsreg_1/orsreg_1.cbd,8,8,8,2205,2205,14133,0.006980,26.216332
exe_spgemm_cusparse_16,/ssget/MM/HB/can_1054/can_1054.cbd,2,2,2,1054,1054,12196,0.006030,57.719403
exe_spgemm_cusparse_32,/ssget/MM/HB/can_1054/can_1054.cbd,4,4,4,1054,1054,12196,0.005680,61.276056
exe_spgemm_cusparse_64,/ssget/MM/HB/can_1054/can_1054.cbd,8,8,8,1054,1054,12196,0.007840,44.393878
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk16/bcsstk16.cbd,2,2,2,4884,4884,290378,0.183240,204.416132
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk16/bcsstk16.cbd,4,4,4,4884,4884,290378,0.179710,208.431428
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk16/bcsstk16.cbd,8,8,8,4884,4884,290378,0.200320,186.986881
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_541_4/fs_541_4.cbd,2,2,2,541,541,4285,0.005960,10.536577
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_541_4/fs_541_4.cbd,4,4,4,541,541,4285,0.005650,11.114690
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_541_4/fs_541_4.cbd,8,8,8,541,541,4285,0.006680,9.400898
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_2680/dwt_2680.cbd,2,2,2,2680,2680,25026,0.006090,79.776683
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_2680/dwt_2680.cbd,4,4,4,2680,2680,25026,0.005830,83.334477
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_2680/dwt_2680.cbd,8,8,8,2680,2680,25026,0.007800,62.287179
exe_spgemm_cusparse_16,/ssget/MM/HB/fs_183_1/fs_183_1.cbd,2,2,2,183,183,1069,0.006240,6.532372
exe_spgemm_cusparse_32,/ssget/MM/HB/fs_183_1/fs_183_1.cbd,4,4,4,183,183,1069,0.006040,6.748675
exe_spgemm_cusparse_64,/ssget/MM/HB/fs_183_1/fs_183_1.cbd,8,8,8,183,183,1069,0.007080,5.757345
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstm25/bcsstm25.cbd,2,2,2,15439,15439,15439,0.006610,4.671407
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstm25/bcsstm25.cbd,4,4,4,15439,15439,15439,0.006530,4.728637
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstm25/bcsstm25.cbd,8,8,8,15439,15439,15439,0.007590,4.068248
exe_spgemm_cusparse_16,/ssget/MM/HB/can_24/can_24.cbd,2,2,2,24,24,160,0.005410,0.422921
exe_spgemm_cusparse_32,/ssget/MM/HB/can_24/can_24.cbd,4,4,4,24,24,160,0.005120,0.446875
exe_spgemm_cusparse_64,/ssget/MM/HB/can_24/can_24.cbd,8,8,8,24,24,160,0.006050,0.378182
exe_spgemm_cusparse_16,/ssget/MM/HB/jagmesh2/jagmesh2.cbd,2,2,2,1009,1009,6865,0.005840,16.121575
exe_spgemm_cusparse_32,/ssget/MM/HB/jagmesh2/jagmesh2.cbd,4,4,4,1009,1009,6865,0.005520,17.056159
exe_spgemm_cusparse_64,/ssget/MM/HB/jagmesh2/jagmesh2.cbd,8,8,8,1009,1009,6865,0.006640,14.179217
exe_spgemm_cusparse_16,/ssget/MM/HB/lshp3466/lshp3466.cbd,2,2,2,3466,3466,23896,0.006130,53.981077
exe_spgemm_cusparse_32,/ssget/MM/HB/lshp3466/lshp3466.cbd,4,4,4,3466,3466,23896,0.005970,55.427806
exe_spgemm_cusparse_64,/ssget/MM/HB/lshp3466/lshp3466.cbd,8,8,8,3466,3466,23896,0.007820,42.315090
exe_spgemm_cusparse_16,/ssget/MM/HB/can_229/can_229.cbd,2,2,2,229,229,1777,0.005830,5.084391
exe_spgemm_cusparse_32,/ssget/MM/HB/can_229/can_229.cbd,4,4,4,229,229,1777,0.005390,5.499443
exe_spgemm_cusparse_64,/ssget/MM/HB/can_229/can_229.cbd,8,8,8,229,229,1777,0.006470,4.581453
exe_spgemm_cusparse_16,/ssget/MM/HB/dwt_87/dwt_87.cbd,2,2,2,87,87,541,0.005690,1.346573
exe_spgemm_cusparse_32,/ssget/MM/HB/dwt_87/dwt_87.cbd,4,4,4,87,87,541,0.005310,1.442938
exe_spgemm_cusparse_64,/ssget/MM/HB/dwt_87/dwt_87.cbd,8,8,8,87,87,541,0.006500,1.178769
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstm11/bcsstm11.cbd,2,2,2,1473,1473,1473,0.006640,0.443675
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstm11/bcsstm11.cbd,4,4,4,1473,1473,1473,0.006550,0.449771
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstm11/bcsstm11.cbd,8,8,8,1473,1473,1473,0.007590,0.388142
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk30/bcsstk30.cbd,2,2,2,28924,28924,2043492,1.684290,205.999456
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk30/bcsstk30.cbd,4,4,4,28924,28924,2043492,1.663080,208.626659
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk30/bcsstk30.cbd,8,8,8,28924,28924,2043492,1.918340,180.866178
exe_spgemm_cusparse_16,/ssget/MM/HB/west0989/west0989.cbd,2,2,2,989,989,3537,0.006710,4.135320
exe_spgemm_cusparse_32,/ssget/MM/HB/west0989/west0989.cbd,4,4,4,989,989,3537,0.006030,4.601658
exe_spgemm_cusparse_64,/ssget/MM/HB/west0989/west0989.cbd,8,8,8,989,989,3537,0.007230,3.837898
exe_spgemm_cusparse_16,/ssget/MM/HB/gre_1107/gre_1107.cbd,2,2,2,1107,1107,5664,0.005860,10.041638
exe_spgemm_cusparse_32,/ssget/MM/HB/gre_1107/gre_1107.cbd,4,4,4,1107,1107,5664,0.005530,10.640868
exe_spgemm_cusparse_64,/ssget/MM/HB/gre_1107/gre_1107.cbd,8,8,8,1107,1107,5664,0.006720,8.756548
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk08/bcsstk08.cbd,2,2,2,1074,1074,12960,0.008420,150.451781
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk08/bcsstk08.cbd,4,4,4,1074,1074,12960,0.007800,162.410769
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk08/bcsstk08.cbd,8,8,8,1074,1074,12960,0.014080,89.971875
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk20/bcsstk20.cbd,2,2,2,485,485,3135,0.005590,8.216458
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk20/bcsstk20.cbd,4,4,4,485,485,3135,0.005190,8.849711
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk20/bcsstk20.cbd,8,8,8,485,485,3135,0.006510,7.055300
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk26/bcsstk26.cbd,2,2,2,1922,1922,30336,0.007040,153.727273
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk26/bcsstk26.cbd,4,4,4,1922,1922,30336,0.007080,152.858757
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk26/bcsstk26.cbd,8,8,8,1922,1922,30336,0.011560,93.619377
exe_spgemm_cusparse_16,/ssget/MM/HB/bp_1200/bp_1200.cbd,2,2,2,822,822,4726,0.006700,7.583582
exe_spgemm_cusparse_32,/ssget/MM/HB/bp_1200/bp_1200.cbd,4,4,4,822,822,4726,0.006410,7.926677
exe_spgemm_cusparse_64,/ssget/MM/HB/bp_1200/bp_1200.cbd,8,8,8,822,822,4726,0.007350,6.912925
exe_spgemm_cusparse_16,/ssget/MM/HB/bcspwr09/bcspwr09.cbd,2,2,2,1723,1723,6511,0.006360,9.371384
exe_spgemm_cusparse_32,/ssget/MM/HB/bcspwr09/bcspwr09.cbd,4,4,4,1723,1723,6511,0.005970,9.983585
exe_spgemm_cusparse_64,/ssget/MM/HB/bcspwr09/bcspwr09.cbd,8,8,8,1723,1723,6511,0.006970,8.551220
exe_spgemm_cusparse_16,/ssget/MM/HB/lock1074/lock1074.cbd,2,2,2,1074,1074,51588,0.015930,345.518644
exe_spgemm_cusparse_32,/ssget/MM/HB/lock1074/lock1074.cbd,4,4,4,1074,1074,51588,0.016550,332.574743
exe_spgemm_cusparse_64,/ssget/MM/HB/lock1074/lock1074.cbd,8,8,8,1074,1074,51588,0.035280,156.012245
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstm21/bcsstm21.cbd,2,2,2,3600,3600,3600,0.006460,1.114551
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstm21/bcsstm21.cbd,4,4,4,3600,3600,3600,0.006400,1.125000
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstm21/bcsstm21.cbd,8,8,8,3600,3600,3600,0.007630,0.943644
exe_spgemm_cusparse_16,/ssget/MM/HB/bcsstk29/bcsstk29.cbd,2,2,2,13992,13992,619488,0.304430,202.677174
exe_spgemm_cusparse_32,/ssget/MM/HB/bcsstk29/bcsstk29.cbd,4,4,4,13992,13992,619488,0.302300,204.105233
exe_spgemm_cusparse_64,/ssget/MM/HB/bcsstk29/bcsstk29.cbd,8,8,8,13992,13992,619488,0.332480,185.578116
exe_spgemm_cusparse_16,/ssget/MM/HB/cegb3024/cegb3024.cbd,2,2,2,3024,3024,79848,0.013390,354.827184
exe_spgemm_cusparse_32,/ssget/MM/HB/cegb3024/cegb3024.cbd,4,4,4,3024,3024,79848,0.013880,342.300865
exe_spgemm_cusparse_64,/ssget/MM/HB/cegb3024/cegb3024.cbd,8,8,8,3024,3024,79848,0.028810,164.912739
