exe_spmv_cusparse_32F,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.00635,5.99213,
exe_spmv_cusparse_64F,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.00635,5.99213,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.0063,6.03968,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0057,0.309474,
exe_spmv_cusparse_32F,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0058,0.304138,
exe_spmv_cusparse_64F,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0058,0.304138,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.00575,0.306783,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.0067,1.63701,
exe_spmv_cusparse_32F,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.00665,1.64932,
exe_spmv_cusparse_64F,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.0066,1.66182,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.0067,1.63701,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.0074,25.7265,
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.0074,25.7265,
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00735,25.9015,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00745,25.5538,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00905,53.5916,
exe_spmv_cusparse_32F,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.009,53.8893,
exe_spmv_cusparse_64F,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00905,53.5916,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00905,53.5916,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.00725,3.63807,
exe_spmv_cusparse_32F,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.00715,3.68895,
exe_spmv_cusparse_64F,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.00725,3.63807,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.0072,3.66333,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.00765,25.326,
exe_spmv_cusparse_32F,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.00775,24.9992,
exe_spmv_cusparse_64F,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0078,24.839,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0077,25.1616,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00585,0.419145,
exe_spmv_cusparse_32F,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.0059,0.415593,
exe_spmv_cusparse_64F,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00585,0.419145,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00575,0.426435,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.0094,51.0762,
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.00945,50.8059,
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.0095,50.5385,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.0094,51.0762,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.0052,0.122308,
exe_spmv_cusparse_32F,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.0053,0.12,
exe_spmv_cusparse_64F,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.00525,0.121143,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.00525,0.121143,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0061,0.768852,
exe_spmv_cusparse_32F,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.00615,0.762602,
exe_spmv_cusparse_64F,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0061,0.768852,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0061,0.768852,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.0056,0.303571,
exe_spmv_cusparse_32F,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.00565,0.300885,
exe_spmv_cusparse_64F,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.00565,0.300885,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.0056,0.303571,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.0053,0.0588679,
exe_spmv_cusparse_32F,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.00525,0.0594286,
exe_spmv_cusparse_64F,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.0052,0.06,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.00525,0.0594286,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0074,8.51405,
exe_spmv_cusparse_32F,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.00735,8.57197,
exe_spmv_cusparse_64F,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0074,8.51405,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.00745,8.45691,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.0057,0.178246,
exe_spmv_cusparse_32F,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.0055,0.184727,
exe_spmv_cusparse_64F,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.00565,0.179823,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.0056,0.181429,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.01115,63.0289,
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.01125,62.4686,
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.01115,63.0289,
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.01115,63.0289,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.0076,0.852632,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.0076,0.852632,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.00755,0.858278,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.00755,0.858278,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.0064,17.2725,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.0064,17.2725,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.00645,17.1386,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.0064,17.2725,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.00575,1.03304,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.00575,1.03304,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.0057,1.04211,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.00575,1.03304,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.00565,25.5122,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.00575,25.0685,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.0057,25.2884,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.00565,25.5122,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.04775,139.292,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.04785,139.001,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.0479,138.856,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.04775,139.292,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.0059,4.84068,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.00585,4.88205,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.00585,4.88205,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.0058,4.92414,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00585,0.466667,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00585,0.466667,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00585,0.466667,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00585,0.466667,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.0056,1.65,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00565,1.6354,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00565,1.6354,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.0056,1.65,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.1102,150.89,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.10995,151.233,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.1101,151.027,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.11005,151.095,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.00635,42.5622,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.0063,42.9,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.0063,42.9,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.00635,42.5622,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.00565,2.80354,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.0057,2.77895,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.0056,2.82857,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.0056,2.82857,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.0053,0.0950943,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.0053,0.0950943,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.00525,0.096,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.00525,0.096,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.0054,9.53333,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.00545,9.44587,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.0055,9.36,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.0055,9.36,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00575,0.709565,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00575,0.709565,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00575,0.709565,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00575,0.709565,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.02825,123.916,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.02815,124.357,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.02825,123.916,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.02405,145.557,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00575,4.96696,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.0058,4.92414,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00585,4.88205,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00575,4.96696,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.0083,61.6771,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.0082,62.4293,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.0081,63.2,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.00825,62.0509,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.01025,132.816,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.01025,132.816,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.01015,134.124,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.01045,130.274,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0056,0.45,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0057,0.442105,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0057,0.442105,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.00565,0.446018,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.00765,94.2118,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.0076,94.8316,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.0076,94.8316,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.00765,94.2118,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.11815,151.563,
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.1181,151.627,
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.1184,151.243,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.11815,151.563,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.63655,70.5247,
exe_spmv_cusparse_32F,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.6785,68.7621,
exe_spmv_cusparse_64F,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.634,70.6348,
exe_spmv_cusparse_8_32_32,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.6838,68.5457,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.016,126.894,
exe_spmv_cusparse_32F,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.01775,114.384,
exe_spmv_cusparse_64F,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.01425,142.478,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.0153,132.7,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.02835,121.185,
exe_spmv_cusparse_32F,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.0276,124.478,
exe_spmv_cusparse_64F,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.0288,119.291,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.02875,119.499,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.0085,69.2414,
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.0086,68.4363,
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.00855,68.8365,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.0086,68.4363,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.0237,125.634,
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.02485,119.82,
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.02365,125.9,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.0249,119.58,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.0077,43.8073,
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.0077,43.8073,
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.0078,43.2456,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.00775,43.5246,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.03005,114.329,
exe_spmv_cusparse_32F,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.02885,119.084,
exe_spmv_cusparse_64F,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.02995,114.711,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.02965,115.871,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/venkat50/venkat50.cbd,8,8,8,62424,62424,1717792,0.0291,118.061,
exe_spmv_cusparse_32F,/ssget/MM/Simon/venkat50/venkat50.cbd,8,8,8,62424,62424,1717792,0.02985,115.095,
exe_spmv_cusparse_64F,/ssget/MM/Simon/venkat50/venkat50.cbd,8,8,8,62424,62424,1717792,0.0296,116.067,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/venkat50/venkat50.cbd,8,8,8,62424,62424,1717792,0.03,114.519,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/bbmat/bbmat.cbd,8,8,8,38744,38744,1771722,0.02955,119.914,
exe_spmv_cusparse_32F,/ssget/MM/Simon/bbmat/bbmat.cbd,8,8,8,38744,38744,1771722,0.02995,118.312,
exe_spmv_cusparse_64F,/ssget/MM/Simon/bbmat/bbmat.cbd,8,8,8,38744,38744,1771722,0.02975,119.107,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/bbmat/bbmat.cbd,8,8,8,38744,38744,1771722,0.0301,117.722,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/appu/appu.cbd,8,8,8,14000,14000,1853104,0.03805,97.4036,
exe_spmv_cusparse_32F,/ssget/MM/Simon/appu/appu.cbd,8,8,8,14000,14000,1853104,0.03745,98.9642,
exe_spmv_cusparse_64F,/ssget/MM/Simon/appu/appu.cbd,8,8,8,14000,14000,1853104,0.03795,97.6603,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/appu/appu.cbd,8,8,8,14000,14000,1853104,0.03815,97.1483,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky6/raefsky6.cbd,8,8,8,3402,3402,137845,0.0075,36.7587,
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky6/raefsky6.cbd,8,8,8,3402,3402,137845,0.0076,36.275,
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky6/raefsky6.cbd,8,8,8,3402,3402,137845,0.00745,37.0054,
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky6/raefsky6.cbd,8,8,8,3402,3402,137845,0.00745,37.0054,
