spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b7/n4c5-b7.cbd,2,4,8,3635,4735,29080,0.00593,9.80776
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk9-b2/mk9-b2.cbd,2,4,8,1260,378,3780,0.00599,1.2621
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b10/n2c6-b10.cbd,2,4,8,30,306,330,0.004625,0.142703
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch4-4-b3/ch4-4-b3.cbd,2,4,8,24,96,96,0.004599,0.0417482
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/shar_te2-b2/shar_te2-b2.cbd,2,4,8,200200,17160,600600,0.009058,132.612
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b13/n4c6-b13.cbd,2,4,8,6300,25605,88200,0.006167,28.6039
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-9-b2/ch7-9-b2.cbd,2,4,8,17640,1512,52920,0.006728,15.7313
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/shar_te2-b1/shar_te2-b1.cbd,2,4,8,17160,286,34320,0.006993,9.81553
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch6-6-b2/ch6-6-b2.cbd,2,4,8,2400,450,7200,0.00626,2.30032
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b8/n3c6-b8.cbd,2,4,8,4935,6435,44415,0.006038,14.7118
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk12-b2/mk12-b2.cbd,2,4,8,13860,1485,41580,0.006658,12.4902
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk12-b5/mk12-b5.cbd,2,4,8,10395,62370,62370,0.006577,18.9661
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b2/n3c6-b2.cbd,2,4,8,455,105,1365,0.005472,0.498904
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b5/n4c6-b5.cbd,2,4,8,51813,20058,310878,0.007451,83.446
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b3/n4c5-b3.cbd,2,4,8,1350,455,5400,0.005878,1.83736
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c4-b4/n3c4-b4.cbd,2,4,8,6,15,30,0.004356,0.0137741
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b2/cis-n4c6-b2.cbd,2,4,8,1330,210,3990,0.005961,1.3387
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b6/n2c6-b6.cbd,2,4,8,5715,4945,40005,0.0062,12.9048
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk10-b3/mk10-b3.cbd,2,4,8,4725,3150,18900,0.006235,6.06255
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b4/n2c6-b4.cbd,2,4,8,3003,1365,15015,0.006043,4.96939
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b6/n3c5-b6.cbd,2,4,8,120,210,840,0.004794,0.350438
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b3/n4c6-b3.cbd,2,4,8,5970,1330,23880,0.006135,7.78484
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch4-4-b2/ch4-4-b2.cbd,2,4,8,96,72,288,0.004815,0.119626
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch8-8-b3/ch8-8-b3.cbd,2,4,8,117600,18816,470400,0.007764,121.175
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch5-5-b4/ch5-5-b4.cbd,2,4,8,120,600,600,0.004876,0.246103
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch5-5-b3/ch5-5-b3.cbd,2,4,8,600,600,2400,0.005728,0.837989
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b3/cis-n4c6-b3.cbd,2,4,8,5970,1330,23880,0.006252,7.63916
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch8-8-b4/ch8-8-b4.cbd,2,4,8,376320,117600,1881600,0.012944,290.729
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-9-b1/ch7-9-b1.cbd,2,4,8,1512,63,3024,0.006299,0.960152
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b11/n4c5-b11.cbd,2,4,8,10,120,120,0.004466,0.0537394
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b7/n3c5-b7.cbd,2,4,8,30,120,240,0.004555,0.105379
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b5/n4c5-b5.cbd,2,4,8,4340,2852,26040,0.00619,8.41357
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-7-b2/ch7-7-b2.cbd,2,4,8,7350,882,22050,0.006364,6.9296
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch5-5-b2/ch5-5-b2.cbd,2,4,8,600,200,1800,0.005848,0.615595
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b10/n4c6-b10.cbd,2,4,8,132402,186558,1456422,0.010462,278.421
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-6-b2/ch7-6-b2.cbd,2,4,8,4200,630,12600,0.006336,3.97727
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/lutz30-23-b6/lutz30-23-b6.cbd,2,4,8,1716,3003,12012,0.005865,4.09616
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk11-b1/mk11-b1.cbd,2,4,8,990,55,1980,0.00599,0.661102
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-6-b5/ch7-6-b5.cbd,2,4,8,5040,15120,30240,0.006263,9.65671
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b1/n2c6-b1.cbd,2,4,8,105,15,210,0.004794,0.0876095
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-7-b5/ch7-7-b5.cbd,2,4,8,35280,52920,211680,0.006845,61.8495
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b4/n3c5-b4.cbd,2,4,8,252,210,1260,0.005166,0.487805
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk10-b1/mk10-b1.cbd,2,4,8,630,45,1260,0.005695,0.442493
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.cbd,2,4,8,141120,141120,846720,0.009536,177.584
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk9-b1/mk9-b1.cbd,2,4,8,378,36,756,0.005365,0.281827
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/klein-b2/klein-b2.cbd,2,4,8,20,30,60,0.004638,0.0258732
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-8-b1/ch7-8-b1.cbd,2,4,8,1176,56,2352,0.006154,0.764381
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk12-b1/mk12-b1.cbd,2,4,8,1485,66,2970,0.006211,0.956368
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b4/cis-n4c6-b4.cbd,2,4,8,20058,5970,100290,0.006613,30.3312
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c4-b1/n3c4-b1.cbd,2,4,8,15,6,30,0.004494,0.0133511
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/D6-6/D6-6.cbd,2,4,8,120576,23740,146880,0.015118,19.4311
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk10-b4/mk10-b4.cbd,2,4,8,945,4725,4725,0.005772,1.63721
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk13-b5/mk13-b5.cbd,2,4,8,135135,270270,810810,0.009817,165.185
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-6-b1/ch7-6-b1.cbd,2,4,8,630,42,1260,0.005738,0.439177
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b9/n3c6-b9.cbd,2,4,8,2511,4935,25110,0.005926,8.47452
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch6-6-b5/ch6-6-b5.cbd,2,4,8,720,4320,4320,0.005753,1.50183
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c4-b3/n3c4-b3.cbd,2,4,8,15,20,60,0.004553,0.0263562
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b10/n4c5-b10.cbd,2,4,8,120,630,1320,0.005019,0.526001
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-9-b3/ch7-9-b3.cbd,2,4,8,105840,17640,423360,0.007666,110.451
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b1/n3c6-b1.cbd,2,4,8,105,105,210,0.004843,0.0867231
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b9/n2c6-b9.cbd,2,4,8,306,1470,3060,0.005495,1.11374
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch3-3-b2/ch3-3-b2.cbd,2,4,8,6,18,18,0.004394,0.00819299
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b14/cis-n4c6-b14.cbd,2,4,8,920,6300,13800,0.0057,4.84211
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b7/n2c6-b7.cbd,2,4,8,3990,5715,31920,0.005898,10.824
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk12-b3/mk12-b3.cbd,2,4,8,51975,13860,207900,0.006952,59.8101
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch6-6-b1/ch6-6-b1.cbd,2,4,8,450,36,900,0.005476,0.328707
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b11/n3c6-b11.cbd,2,4,8,60,675,720,0.004786,0.300878
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b9/n4c6-b9.cbd,2,4,8,186558,198895,1865580,0.011979,311.475
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk11-b4/mk11-b4.cbd,2,4,8,10395,17325,51975,0.006486,16.0268
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-7-b1/ch7-7-b1.cbd,2,4,8,882,49,1764,0.006002,0.587804
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-9-b4/ch7-9-b4.cbd,2,4,8,317520,105840,1587600,0.012057,263.349
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch8-8-b1/ch8-8-b1.cbd,2,4,8,1568,64,3136,0.0062,1.01161
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b1/n4c6-b1.cbd,2,4,8,210,21,420,0.005018,0.167397
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-9-b5/ch7-9-b5.cbd,2,4,8,423360,317520,2540160,0.014769,343.985
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b15/cis-n4c6-b15.cbd,2,4,8,60,920,960,0.004797,0.40025
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b1/cis-n4c6-b1.cbd,2,4,8,210,21,420,0.005027,0.167098
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b8/n4c5-b8.cbd,2,4,8,1895,3635,17055,0.005817,5.86385
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-8-b3/ch7-8-b3.cbd,2,4,8,58800,11760,235200,0.006955,67.6348
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-8-b2/ch7-8-b2.cbd,2,4,8,11760,1176,35280,0.006487,10.8771
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/cis-n4c6-b13/cis-n4c6-b13.cbd,2,4,8,6300,25605,88200,0.006124,28.8047
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk11-b4b/mk11-b4b.cbd,2,4,8,9450,17325,47250,0.006476,14.5923
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk12-b4/mk12-b4.cbd,2,4,8,62370,51975,311850,0.007801,79.9513
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch4-4-b1/ch4-4-b1.cbd,2,4,8,72,16,144,0.004863,0.0592227
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-8-b4/ch7-8-b4.cbd,2,4,8,141120,58800,705600,0.00889,158.74
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b12/n4c6-b12.cbd,2,4,8,25605,69235,332865,0.00711,93.6329
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch3-3-b1/ch3-3-b1.cbd,2,4,8,18,9,36,0.00461,0.0156182
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk11-b3/mk11-b3.cbd,2,4,8,17325,6930,69300,0.00665,20.8421
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b11/n4c6-b11.cbd,2,4,8,69235,132402,830820,0.008938,185.907
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b9/n4c5-b9.cbd,2,4,8,630,1895,6300,0.005502,2.29008
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b3/n3c6-b3.cbd,2,4,8,1365,455,5460,0.005797,1.88373
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b2/n2c6-b2.cbd,2,4,8,455,105,1365,0.005515,0.495014
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b4/n4c5-b4.cbd,2,4,8,2852,1350,14260,0.006112,4.66623
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk11-b2/mk11-b2.cbd,2,4,8,6930,990,20790,0.006393,6.50399
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b3/n3c5-b3.cbd,2,4,8,210,120,840,0.005073,0.331165
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b8/n2c6-b8.cbd,2,4,8,1470,3990,13230,0.005786,4.57311
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch8-8-b5/ch8-8-b5.cbd,2,4,8,564480,376320,3386880,0.017559,385.771
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b14/n4c6-b14.cbd,2,4,8,920,6300,13800,0.005569,4.95601
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b5/n3c5-b5.cbd,2,4,8,210,252,1260,0.00504,0.5
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b3/n2c6-b3.cbd,2,4,8,1365,455,5460,0.005842,1.86922
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/klein-b1/klein-b1.cbd,2,4,8,30,10,60,0.004508,0.0266193
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n2c6-b5/n2c6-b5.cbd,2,4,8,4945,3003,29670,0.006194,9.58024
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk9-b3/mk9-b3.cbd,2,4,8,945,1260,3780,0.005642,1.33995
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c6-b6/n3c6-b6.cbd,2,4,8,6435,5005,45045,0.006311,14.2751
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b7/n4c6-b7.cbd,2,4,8,163215,104115,1305720,0.009909,263.542
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b1/n4c5-b1.cbd,2,4,8,105,15,210,0.004882,0.0860303
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch6-6-b3/ch6-6-b3.cbd,2,4,8,5400,2400,21600,0.006235,6.92863
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-6-b4/ch7-6-b4.cbd,2,4,8,15120,12600,75600,0.006444,23.4637
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c5-b6/n4c5-b6.cbd,2,4,8,4735,4340,33145,0.006187,10.7144
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b15/n4c6-b15.cbd,2,4,8,60,920,960,0.004665,0.411576
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b6/n4c6-b6.cbd,2,4,8,104115,51813,728805,0.008413,173.257
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n4c6-b4/n4c6-b4.cbd,2,4,8,20058,5970,100290,0.006512,30.8016
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b2/n3c5-b2.cbd,2,4,8,120,45,360,0.004849,0.148484
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/n3c5-b1/n3c5-b1.cbd,2,4,8,45,10,90,0.004698,0.0383142
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch5-5-b1/ch5-5-b1.cbd,2,4,8,200,25,400,0.00507,0.157791
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/mk10-b2/mk10-b2.cbd,2,4,8,3150,630,9450,0.006208,3.04446
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch7-6-b3/ch7-6-b3.cbd,2,4,8,12600,4200,50400,0.006505,15.4958
spmv_csr_16BF_32_32,/ssget/MM/JGD_Homology/ch8-8-b2/ch8-8-b2.cbd,2,4,8,18816,1568,56448,0.006734,16.7651
spmv_csr_16BF_32_32,/ssget/MM/Zaoui/kkt_power/kkt_power.cbd,2,4,8,2063494,2063494,14612663,0.104899,278.604
spmv_csr_16BF_32_32,/ssget/MM/Bodendiek/CurlCurl_3/CurlCurl_3.cbd,2,4,8,1219574,1219574,13544618,0.095622,283.295
spmv_csr_16BF_32_32,/ssget/MM/Bodendiek/CurlCurl_4/CurlCurl_4.cbd,2,4,8,2380515,2380515,26515867,0.181738,291.803
spmv_csr_16BF_32_32,/ssget/MM/Bodendiek/CurlCurl_1/CurlCurl_1.cbd,2,4,8,226451,226451,2472071,0.012736,388.202
spmv_csr_16BF_32_32,/ssget/MM/Bodendiek/CurlCurl_0/CurlCurl_0.cbd,2,4,8,11083,11083,113343,0.005973,37.9518
spmv_csr_16BF_32_32,/ssget/MM/Bodendiek/CurlCurl_2/CurlCurl_2.cbd,2,4,8,806529,806529,8921789,0.028946,616.444
spmv_csr_16BF_32_32,/ssget/MM/Pereyra/landmark/landmark.cbd,2,4,8,71952,2704,1151232,0.008868,259.637
spmv_csr_32F,/ssget/MM/Szczerba/Ill_Stokes/Ill_Stokes.cbd,4,4,8,20896,20896,191368,0.007578,50.5062
spmv_csr_32F,/ssget/MM/Freescale/FullChip/FullChip.cbd,4,4,8,2987012,2987012,26621990,0.242243,219.796
spmv_csr_32F,/ssget/MM/Freescale/Freescale1/Freescale1.cbd,4,4,8,3428755,3428755,18920347,0.176439,214.469
spmv_csr_32F,/ssget/MM/Freescale/circuit5M_dc/circuit5M_dc.cbd,4,4,8,3523317,3523317,19194193,0.178775,214.73
spmv_csr_32F,/ssget/MM/Freescale/transient/transient.cbd,4,4,8,178866,178866,961790,0.0103,186.755
spmv_csr_32F,/ssget/MM/Freescale/Freescale2/Freescale2.cbd,4,4,8,2999349,2999349,23042677,0.209617,219.855
spmv_csr_32F,/ssget/MM/Freescale/memchip/memchip.cbd,4,4,8,2707524,2707524,14810202,0.139582,212.208
spmv_csr_32F,/ssget/MM/Freescale/nxp1/nxp1.cbd,4,4,8,414604,414604,2656177,0.023602,225.081
spmv_csr_32F,/ssget/MM/Freescale/circuit5M/circuit5M.cbd,4,4,8,5558326,5558326,59524291,0.532418,223.6
spmv_csr_32F,/ssget/MM/Watson/chem_master1/chem_master1.cbd,4,4,8,40401,40401,201201,0.006668,60.3482
spmv_csr_32F,/ssget/MM/Watson/Baumann/Baumann.cbd,4,4,8,112211,112211,760631,0.008408,180.93
spmv_csr_32F,/ssget/MM/Garon/garon2/garon2.cbd,4,4,8,13535,13535,390607,0.006843,114.163
spmv_csr_32F,/ssget/MM/Garon/garon1/garon1.cbd,4,4,8,3175,3175,88927,0.005873,30.2833
spmv_csr_32F,/ssget/MM/Rost/RFdevice/RFdevice.cbd,4,4,8,74104,74104,365580,0.007498,97.514
spmv_csr_32F,/ssget/MM/Norris/heart1/heart1.cbd,4,4,8,3557,3557,1387773,0.008602,322.663
spmv_csr_32F,/ssget/MM/Norris/heart3/heart3.cbd,4,4,8,2339,2339,682797,0.007427,183.869
spmv_csr_32F,/ssget/MM/Norris/lung1/lung1.cbd,4,4,8,1650,1650,7419,0.005924,2.50473
spmv_csr_32F,/ssget/MM/Norris/torso1/torso1.cbd,4,4,8,116158,116158,8516500,0.028759,592.267
spmv_csr_32F,/ssget/MM/Norris/torso2/torso2.cbd,4,4,8,115967,115967,1033473,0.009326,221.633
spmv_csr_32F,/ssget/MM/Norris/fv1/fv1.cbd,4,4,8,9604,9604,85264,0.006339,26.9014
spmv_csr_32F,/ssget/MM/Norris/torso3/torso3.cbd,4,4,8,259156,259156,4429042,0.019939,444.259
spmv_csr_32F,/ssget/MM/Norris/lung2/lung2.cbd,4,4,8,109460,109460,492564,0.00803,122.681
spmv_csr_32F,/ssget/MM/Norris/fv3/fv3.cbd,4,4,8,9801,9801,87025,0.006255,27.8257
spmv_csr_32F,/ssget/MM/Norris/fv2/fv2.cbd,4,4,8,9801,9801,87025,0.006345,27.431
spmv_csr_32F,/ssget/MM/Norris/heart2/heart2.cbd,4,4,8,2339,2339,682797,0.007457,183.129
spmv_csr_32F,/ssget/MM/Norris/stomach/stomach.cbd,4,4,8,213360,213360,3021648,0.016095,375.477
spmv_csr_32F,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,4,4,8,245874,245874,13150496,0.118995,221.026
spmv_csr_32F,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,4,4,8,13514,13514,352762,0.008687,81.2161
spmv_csr_32F,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,4,4,8,20414,20414,1679599,0.018844,178.264
spmv_csr_32F,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,4,4,8,21036,21036,303468,0.008793,69.0249
spmv_csr_32F,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,4,4,8,367,367,2417,0.005306,0.911044
spmv_csr_32F,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,4,4,8,29067,29067,2081063,0.022721,183.184
spmv_csr_32F,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,4,4,8,42930,42930,3148656,0.033795,186.339
spmv_csr_32F,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,4,4,8,85623,85623,2374949,0.031523,150.68
spmv_csr_32F,/ssget/MM/FEMLAB/problem1/problem1.cbd,4,4,8,415,415,2779,0.005606,0.991438
spmv_csr_32F,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,4,4,8,12504,12504,874887,0.011039,158.508
spmv_csr_32F,/ssget/MM/vanHeukelum/cage3/cage3.cbd,4,4,8,5,5,19,0.004286,0.00886608
spmv_csr_32F,/ssget/MM/vanHeukelum/cage15/cage15.cbd,4,4,8,5154859,5154859,99199551,0.862057,230.146
spmv_csr_32F,/ssget/MM/vanHeukelum/cage7/cage7.cbd,4,4,8,340,340,3084,0.005201,1.18593
spmv_csr_32F,/ssget/MM/vanHeukelum/cage12/cage12.cbd,4,4,8,130228,130228,2032536,0.012708,319.883
spmv_csr_32F,/ssget/MM/vanHeukelum/cage4/cage4.cbd,4,4,8,9,9,49,0.004131,0.0237231
spmv_csr_32F,/ssget/MM/vanHeukelum/cage11/cage11.cbd,4,4,8,39082,39082,559722,0.007901,141.684
spmv_csr_32F,/ssget/MM/vanHeukelum/cage10/cage10.cbd,4,4,8,11397,11397,150645,0.006251,48.1987
spmv_csr_32F,/ssget/MM/vanHeukelum/cage9/cage9.cbd,4,4,8,3534,3534,41594,0.00594,14.0047
spmv_csr_32F,/ssget/MM/vanHeukelum/cage5/cage5.cbd,4,4,8,37,37,233,0.004711,0.0989174
spmv_csr_32F,/ssget/MM/vanHeukelum/cage6/cage6.cbd,4,4,8,93,93,785,0.004922,0.318976
spmv_csr_32F,/ssget/MM/vanHeukelum/cage14/cage14.cbd,4,4,8,1505785,1505785,27130349,0.240066,226.024
spmv_csr_32F,/ssget/MM/vanHeukelum/cage8/cage8.cbd,4,4,8,1015,1015,11003,0.005519,3.98732
spmv_csr_32F,/ssget/MM/vanHeukelum/cage13/cage13.cbd,4,4,8,445315,445315,7479343,0.028714,520.954
spmv_csr_32F,/ssget/MM/Newman/polblogs/polblogs.cbd,4,4,8,1490,1490,19025,0.005775,6.58874
spmv_csr_32F,/ssget/MM/Newman/polbooks/polbooks.cbd,4,4,8,105,105,882,0.004763,0.370355
spmv_csr_32F,/ssget/MM/Newman/netscience/netscience.cbd,4,4,8,1589,1589,5484,0.005897,1.85993
spmv_csr_32F,/ssget/MM/Newman/cond-mat/cond-mat.cbd,4,4,8,16726,16726,95188,0.00684,27.8327
spmv_csr_32F,/ssget/MM/Newman/astro-ph/astro-ph.cbd,4,4,8,16706,16706,242502,0.007829,61.9497
spmv_csr_32F,/ssget/MM/Newman/power/power.cbd,4,4,8,4941,4941,13188,0.006655,3.96334
spmv_csr_32F,/ssget/MM/Newman/as-22july06/as-22july06.cbd,4,4,8,22963,22963,96872,0.007274,26.6351
spmv_csr_32F,/ssget/MM/Newman/football/football.cbd,4,4,8,115,115,1226,0.004975,0.492864
spmv_csr_32F,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,4,4,8,31163,31163,240058,0.007863,61.0602
spmv_csr_32F,/ssget/MM/Newman/dolphins/dolphins.cbd,4,4,8,62,62,318,0.004764,0.133501
spmv_csr_32F,/ssget/MM/Newman/celegansneural/celegansneural.cbd,4,4,8,297,297,2345,0.005597,0.837949
spmv_csr_32F,/ssget/MM/Newman/adjnoun/adjnoun.cbd,4,4,8,112,112,850,0.005081,0.33458
spmv_csr_32F,/ssget/MM/Newman/karate/karate.cbd,4,4,8,34,34,156,0.004786,0.0651901
spmv_csr_32F,/ssget/MM/Newman/hep-th/hep-th.cbd,4,4,8,8361,8361,31502,0.007001,8.99929
spmv_csr_32F,/ssget/MM/Newman/lesmis/lesmis.cbd,4,4,8,77,77,508,0.005056,0.200949
spmv_csr_32F,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,4,4,8,40421,40421,351386,0.009442,74.4304
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,4,4,8,3240,3240,3240,0.007303,0.887307
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,4,4,8,1176,18424,55272,0.005977,18.4949
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,4,4,8,66,495,2970,0.005286,1.12372
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,4,4,8,91,3432,72072,0.00528,27.3
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,4,4,8,171,92378,3325608,0.017063,389.803
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,4,4,8,136,2380,14280,0.005411,5.27814
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,4,4,8,105,455,1365,0.005117,0.533516
spmv_csr_32F,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,4,4,8,55,462,4620,0.005225,1.76842
